#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
722000	-7460014.510208506	-7461145.471198905	1130.9609903993885	-7461145.471198905	13.4510109896304	212.87155075983105	0.6677735553504032	2.3528178204310377	0.3645870819970223	0.15439309084749261	1.7926548960236395	0.6677735553504032	123451	27	0.02106461296745038	0.4153086610261168	0	1	0.4153086610261168	0.0	0	21.195976862473607	5.704011451942276	8.085274107053687E-7	1.9883155533157483E-10	2.891761764109007	-197.29133465613708	171.80310991543686	113.44702787301306	40.29091059748519	25.1241680235716	12.311273640586059	9.635369743275971	2.1978731112744225	1.128967771493927	7	6	6	6	6	6	6	6	2.843480128291896
723000	-7459996.545186894	-7461139.113523795	1142.5683369008236	-7461139.113523795	12.786810416076959	226.80321115617684	0.6581630059537337	2.3528178204310377	0.3870874811944901	0.15439309084749261	1.7893755956195108	0.6581630059537337	123451	27	0.02106461296745038	0.3514245034228574	0	1	0.3514245034228574	0.0	0	21.156009705673622	5.6693987092831115	7.985575903012216E-7	6.635062601305581E-11	2.7734718034180617	-194.86469150526992	155.06318126924418	78.25699370911099	48.64657337270193	15.847775497612028	10.706757079345852	9.043303227034173	2.3759625847142747	1.5470703358707327	7	6	6	6	6	6	6	6	21.754710436441894
724000	-7459985.431990071	-7461135.656659428	1150.2246693569089	-7461135.656659428	13.470947572852007	235.4707048794802	0.6856950114338082	2.4138480111724947	0.33159963413316274	0.14936188498397474	1.73380044684275	0.6856950114338082	123451	27	0.02106461296745038	0.22209234645709594	0	1	0.22209234645709594	0.0	0	21.215136624149007	5.785801619547364	7.246934038179575E-7	4.4355368208351E-11	2.7228238527736948	-197.41014565578584	224.75634091274955	147.39499600542456	65.31358983182486	12.485053812791401	7.676951533252699	14.835660204955836	2.2392960627132927	2.288061152066689	7	6	6	6	6	6	6	6	11.069745840106592
725000	-7459991.014715955	-7461136.545581115	1145.5308651609228	-7461136.545581115	12.936995642378417	227.2892108521286	0.6759337841756272	2.433370465688857	0.33159963413316274	0.14936188498397474	1.73380044684275	0.6759337841756272	123451	27	2.266103552649543	0.34558018560011866	1	1	0.34558018560011866	2.266103552649543	0	22.455146361623438	5.6984692733527424	8.111883803823904E-7	1.0247844301165803E-10	2.7538542738951497	-195.14365848818534	215.59994650048623	112.68635992165196	42.129529086322314	19.881594093804157	10.60641118887533	6.7885610433687855	2.522343547163742	2.462212167504726	7	6	6	6	6	6	6	6	6.147081068606915
726000	-7459987.534250534	-7461130.404813791	1142.8705632568378	-7461130.404813791	13.827256513309525	216.8707304215925	0.6759337841756272	2.433370465688857	0.33159963413316274	0.14936188498397474	1.73380044684275	0.6759337841756272	123451	27	2.266103552649543	0.4481826644716372	1	1	0.4481826644716372	2.266103552649543	0	20.71359312787865	5.683553172938545	7.999634419785949E-7	5.829298838630255E-10	3.929442197831134	-193.85050530344236	154.07236365764325	80.83545916731156	45.077532056538395	22.395548563990726	18.671090781652424	10.544938811518813	5.668712157180889	2.8212841439979526	7	6	6	6	6	6	6	6	20.41051059314346
727000	-7459982.554223795	-7461142.376568253	1159.8223444580958	-7461142.376568253	13.655072859045687	212.86807139421305	0.6759337841756272	2.433370465688857	0.39422423178296573	0.08673728733417171	1.73380044684275	0.6759337841756272	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	19.949876369756815	5.611606667098368	7.848336000147536E-7	2.0602126742400486E-10	3.7971351428779645	-191.57435873179668	140.17657865146722	89.89225985033927	70.42061535565601	44.93827543523542	8.445115936993414	2.969036491620045	4.127441637927233	2.12790787961477	7	6	6	6	6	6	6	6	8.007168263414432
728000	-7459985.185244797	-7461139.648214046	1154.4629692492326	-7461139.648214046	13.686380887170927	215.82888327569768	0.6759337841756272	2.2402740115188036	0.39422423178296573	0.08673728733417171	1.9268969010128034	0.6759337841756272	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	21.86289180751535	5.670322486585583	8.224432776381301E-7	1.1964185669324223E-9	6.357980079799163	-203.77841644438627	142.09143868496724	89.70699050091685	38.52702355933656	20.20405685115093	32.00005615116728	8.496299368657457	3.7586917260303236	1.2103992928970324	7	6	6	6	6	6	6	6	0.9017331885288097
729000	-7459986.126365762	-7461138.439928848	1152.313563086555	-7461138.439928848	14.338740511084762	212.76564892918154	0.7143873416791723	2.2402740115188036	0.39422423178296573	0.08673728733417171	1.8499897860057133	0.7143873416791723	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	20.981308250903147	5.758620327318104	8.203615789194462E-7	5.935033464836556E-11	2.5812395489227984	-190.74210972445195	110.37845534962756	135.68932439108474	78.34329806381578	17.536639877770288	9.092067287648367	6.917378674694667	2.2164038121432936	0.6765268250848376	7	6	6	6	6	6	6	6	24.00045554944864
730000	-7459970.45163504	-7461128.970992733	1158.5193576923393	-7461128.970992733	13.501326240718226	206.29577334278187	0.7143873416791723	2.2402740115188036	0.39422423178296573	0.08673728733417171	1.8499897860057133	0.7143873416791723	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	22.20955159112512	5.6989134592671755	8.428015803308566E-7	2.8785168611225527E-11	2.064830506117018	-192.09830688775855	99.16017128496813	82.86905097202116	65.59288388090658	67.85992069724458	13.69980411700849	3.416390245829765	2.6172725876728866	0.9244338662935163	7	6	6	6	6	6	6	6	5.7531958392781055
731000	-7459978.076327061	-7461128.685694853	1150.6093677917129	-7461128.685694853	14.38096071294388	222.65358277395202	0.7132304326443446	2.242587829588459	0.39422423178296573	0.08673728733417171	1.8499897860057133	0.7132304326443446	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	21.229689946522978	5.546603037422599	7.758505288896693E-7	1.0835187709212858E-10	2.8840115586236235	-196.52777161579405	163.66459919142284	258.6821646193113	42.53045655125085	19.08662514320643	9.625632426649524	7.213320881313448	2.020506032676896	0.8182889690604491	7	6	6	6	6	6	6	6	3.4990826738365577
732000	-7459977.3672507815	-7461133.99934095	1156.6320901685049	-7461133.99934095	14.129468856975974	217.10506579330703	0.7132304326443446	2.295481088603994	0.28111734507742026	0.08673728733417171	1.910203413695724	0.7132304326443446	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	23.385306154973158	5.568241732985488	8.613251191392006E-7	2.387763596118401E-10	3.4912700107951435	-198.98965888048954	66.95419650744105	107.15252771602309	43.669888741358406	42.82635204181814	12.566701777795624	9.932557621535475	2.8067976915577892	3.1558222642915394	7	6	6	6	6	6	6	6	1.6733231962541024
733000	-7459974.320604949	-7461133.826762386	1159.5061574362335	-7461133.826762386	17.121502033310357	226.37425557399354	0.7132304326443446	2.295481088603994	0.27095017541064476	0.09690445700094723	1.910203413695724	0.7132304326443446	123451	27	2.266103552649543	0.4481826644716372	0	0	0.0	0.0	0	22.392166960962477	5.659727075895707	8.038417778418975E-7	4.417700564269923E-11	2.497875197412225	-199.08826394894479	109.43616913923177	164.78317626522895	44.56776830748395	29.53697361819845	22.320116770769385	3.8841771281024107	1.62662645310421	1.2015096329375516	7	6	6	6	6	6	6	6	0.9707137382653526
734000	-7459986.224325307	-7461126.91686567	1140.6925403637256	-7461126.91686567	15.002754386933825	218.15848084940325	0.7132304326443446	2.295481088603994	0.27095017541064476	0.09690445700094723	1.910203413695724	0.7132304326443446	123451	27	1.3044042889011696	0.4481826644716372	1	0	0.0	1.3044042889011696	0	21.310725175512445	5.70716907739375	8.179154781242498E-7	3.6330268468699883E-10	4.175350050002504	-197.05289624040807	151.2744994360837	84.05414815057325	67.28378654065736	24.004163741587757	3.5563371634654257	6.360941110971097	3.4187732856408624	2.375573805313558	7	6	6	6	6	6	6	6	8.67195573688788
735000	-7460000.999645184	-7461136.4063320095	1135.406686825367	-7461136.4063320095	16.365126557548	221.73206677144833	0.7132304326443446	2.102842251149859	0.27095017541064476	0.09690445700094723	2.102842251149859	0.7132304326443446	123421	23	1.136991627520577	0.37132910167757116	1	1	0.37132910167757116	1.136991627520577	0	19.668232453664032	5.588594212932815	7.737093586205201E-7	2.567968485327611E-11	2.1333933795215194	-205.6606953282898	74.42404376119946	109.17020993209118	96.03065580858423	32.82933750494979	9.943890371317076	7.30590489494727	4.173117442858921	2.7394689449432605	7	6	6	6	6	6	6	6	8.42398690572428
736000	-7459989.010468597	-7461123.493883856	1134.4834152588612	-7461123.493883856	14.307949088654176	233.7656660202604	0.7132304326443446	2.3708558963093997	0.27095017541064476	0.09690445700094723	1.8348286059903183	0.7132304326443446	123451	27	0.24262105354424093	0.37132910167757116	1	0	0.0	0.24262105354424093	0	20.199256689538654	5.689024845720755	7.459470342938116E-7	2.2173364802081195E-10	3.668514012576627	-198.40189787173907	182.48576443827028	140.83445087040081	31.542256499441258	19.279633736578123	11.641436088333215	5.992156317482393	3.4329413020994273	1.5297720504130417	7	6	6	6	6	6	6	6	25.100635562420756
737000	-7460005.084411947	-7461141.496820159	1136.4124082125902	-7461141.496820159	16.455802425816984	237.330961563128	0.726956874454664	2.3708558963093997	0.24349729179000604	0.09690445700094723	1.8348286059903183	0.726956874454664	123451	27	0.24262105354424093	0.37132910167757116	1	0	0.0	0.24262105354424093	0	19.10493731453039	5.637610671062718	7.39414286517278E-7	1.3311929469322695E-10	4.08762371591039	-201.37141668559548	179.9756147105249	119.40479797206714	77.77026655237796	27.656088403881643	10.376221386526263	10.487619791915792	4.31213198479114	3.871696760319965	7	6	6	6	6	6	6	6	18.516677514047363
738000	-7459987.725975973	-7461131.9331936035	1144.2072176305858	-7461131.9331936035	15.408232927990579	227.0876598271832	0.6230847690119923	2.3160556315946037	0.3537910676895759	0.09690445700094723	1.9870793056908875	0.6230847690119923	123451	27	0.08689025031523681	0.37132910167757116	1	0	0.0	0.08689025031523681	0	19.09547882465089	5.5961868907819285	7.785320320859602E-7	1.8036602806656408E-10	4.12662408622383	-200.8620575219325	126.71520714965911	129.05221784927303	47.11463518888786	27.30363945817795	8.003003511469018	7.031215545422657	3.189786243662859	2.5443863308999006	7	6	6	6	6	6	6	6	3.829729221276423
739000	-7460004.852972367	-7461139.638608803	1134.7856364362808	-7461139.638608803	13.957446531924166	223.1634597137528	0.6265833693269696	2.3160556315946037	0.3537910676895759	0.08990725637099256	1.9870793056908875	0.6265833693269696	123451	27	0.08689025031523681	0.37132910167757116	1	0	0.0	0.08689025031523681	0	19.997644829886514	5.481821529685455	8.146426045171294E-7	9.680453570063172E-11	2.6507247833817007	-189.5500474795702	98.06756227081414	140.68079794142247	46.873077198148174	30.257021563933836	11.318160334440007	3.8138785305501557	1.6874763588100552	1.736249745015628	7	6	6	6	6	6	6	6	15.374812319839897
740000	-7460005.321379687	-7461139.001221996	1133.6798423092616	-7461139.001221996	13.192413457701187	223.10901012060245	0.649705608321506	2.5244832823198933	0.3537910676895759	0.08990725637099256	1.732407176976525	0.649705608321506	123451	27	0.15711003563345094	0.24878291907887837	1	0	0.0	0.15711003563345094	0	19.997644829886514	5.669816197829847	8.202855468661671E-7	1.9288219701805324E-9	6.771643457063064	-190.95058418915949	108.23269913800357	125.82570867355078	32.53491963394254	45.03155148586562	6.052839389276032	4.736500564984091	3.153282459120915	1.3975884461999355	7	6	6	6	6	6	6	6	9.291525126976964
741000	-7460000.348699147	-7461127.898075089	1127.5493759416495	-7461127.898075089	12.562176300845007	230.38058921964745	0.649705608321506	2.255238000474674	0.4360723801242117	0.08990725637099256	1.9193711463871088	0.649705608321506	123451	27	0.15711003563345094	0.08964958012621937	1	1	0.08964958012621937	0.15711003563345094	0	20.81370547600386	5.553801986644179	7.817058545229816E-7	6.973778507819873E-11	2.2300724904362377	-185.99615817342908	347.76892681559224	111.47218414451237	37.23641165663004	23.72596589796619	7.294949677451186	1.441477681983006	2.6418157420817097	0.6161421738490463	7	6	6	6	6	6	6	6	4.2200966183867425
742000	-7460005.825488141	-7461131.538522608	1125.7130344672855	-7461131.538522608	12.555822211467936	217.12240294045418	0.649705608321506	2.415089169293061	0.4360723801242117	0.08990725637099256	1.7595199775687216	0.649705608321506	123451	27	0.03642997360366639	0.26071837957246896	1	1	0.26071837957246896	0.03642997360366639	0	19.978956703558904	5.562431790413857	8.014201592167589E-7	3.006850839018525E-10	3.800664387258135	-188.31434565641808	128.3972511443196	80.87852010134912	107.09941343099754	41.38411220637854	7.856479468147098	5.249642459635376	2.206830686460187	1.378775913779811	7	6	6	6	6	6	6	6	13.683624327130335
743000	-7459995.738135436	-7461129.163983454	1133.425848017931	-7461129.163983454	12.555822211467936	218.8588340962793	0.6799188003311478	2.2529327489604527	0.4360723801242117	0.08990725637099256	1.8612500138820463	0.6799188003311478	123451	27	0.03642997360366639	0.26071837957246896	1	1	0.26071837957246896	0.03642997360366639	0	20.63985556742753	5.562431790413857	7.979983780845154E-7	2.0689603805026519E-10	3.665863944346358	-187.71867811767348	96.48099547278838	130.78428901553974	136.30046779714363	24.381419669894854	10.81833251221599	3.3633415266282234	1.4492547882047664	1.0339178566992917	7	6	6	6	6	6	6	6	9.92019802656683
744000	-7459998.5892099105	-7461126.4088757	1127.8196657898409	-7461126.4088757	12.88300584931418	222.99556943954215	0.6834662671286028	2.2858801817476797	0.4031249473369848	0.16639455638705886	1.7776677802710699	0.6834662671286028	123451	27	0.022676876804037068	0.24558625943396473	1	0	0.0	0.022676876804037068	0	20.777365665801273	5.565983154382457	7.62565468554221E-7	1.3698416628969536E-10	2.8303510240981105	-185.07457762984507	110.62739128044724	86.56596382847377	24.899073010664942	21.993724763223348	10.8052468758123	7.071517621619546	3.404586457106738	0.87319817843017	7	6	6	6	6	6	6	6	22.434704431174364
745000	-7460004.972277668	-7461132.313932513	1127.3416548443543	-7461132.313932513	14.172317728889698	224.1752654082725	0.6834662671286028	2.2808616067713228	0.40814352231334183	0.16639455638705886	1.7776677802710699	0.6834662671286028	123451	27	0.0827145397228438	0.24558625943396473	0	0	0.0	0.0	0	21.99765550555813	5.587142679125227	8.163616519765371E-7	7.6100325201718E-9	6.389425996121945	-184.83482814479277	138.69469783171172	100.41689336553384	35.80474200358767	21.956075489567265	6.0125945891892085	4.374976275261868	1.8571496561374896	1.8086643795200856	7	6	6	6	6	6	6	6	25.982671084583142
746000	-7459991.67900292	-7461128.670503721	1136.9915008007947	-7461128.670503721	14.013757721735896	231.52187237675273	0.6834662671286028	2.2808616067713228	0.40814352231334183	0.16639455638705886	1.7776677802710699	0.6834662671286028	123451	27	0.0827145397228438	0.07238260829864662	0	1	0.07238260829864662	0.0	0	21.516312704419168	5.540256805551992	7.6317504212646E-7	5.755591355320277E-10	4.148760751450669	-192.20512357378135	181.63369386603145	84.30951893690037	58.93793057623219	25.450328883840278	9.853311138605166	3.2896971564009245	1.9082746481687602	0.667371740990516	7	6	6	6	6	6	6	6	1.111928530958242
747000	-7460028.73325035	-7461144.65350824	1115.920257890993	-7461144.65350824	13.939305740801984	241.17558665133802	0.7097019260717344	2.0689750429045555	0.32872282354662385	0.11392323850079553	2.0689750429045555	0.7097019260717344	123421	23	0.0827145397228438	0.14402754125942988	0	1	0.14402754125942988	0.0	0	20.3611122489059	5.274929701953624	6.920658686821555E-7	7.835841062516885E-10	3.977677893380726	-184.69834540822288	262.2275246105628	52.71147657116061	41.64002903988864	16.38550022901109	5.298726048802821	1.8083210738943847	2.8636987910400595	0.9719527593830811	7	6	6	6	6	6	6	6	4.02563538007189
748000	-7460017.182993236	-7461141.567884977	1124.3848917407433	-7461141.567884977	14.247857034642102	225.84837592808123	0.6420535248267669	2.0689750429045555	0.4260738649972732	0.15186899954008115	2.0689750429045555	0.6420535248267669	123421	23	0.0827145397228438	0.13035739404232824	0	1	0.13035739404232824	0.0	0	20.85969814307966	5.474452934819274	7.524569159605293E-7	3.954111848473355E-9	5.8019255070544355	-180.71734578786894	225.65418081073773	222.73661576237677	28.062282342752873	13.032230859104978	13.39170596858899	12.812940247906742	0.9929586222221721	2.2085645964560214	7	6	6	6	6	6	6	6	24.244655858261655
749000	-7460005.713816853	-7461137.974536004	1132.2607191502434	-7461137.974536004	14.46582137376792	237.62619293499378	0.6479940838889133	2.0689750429045555	0.4141927468729803	0.15186899954008115	2.0689750429045555	0.6479940838889133	123421	23	0.0827145397228438	0.23089099083133524	0	1	0.23089099083133524	0.0	0	21.571576623374042	5.630563466016475	7.70343792345057E-7	1.7430929421547373E-9	5.438201235989536	-197.34223938118163	159.27741682934396	224.21049992292583	33.05120789156792	25.325429972147777	12.805499403443598	2.6217596671070478	3.0903732019886667	3.0745397252684623	7	6	6	6	6	6	6	6	1.8524609598454365
