#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
18000	-7461439.796195446	-7461170.426317915	-269.36987752987665	-7461170.426317915	25.490549600715532	398.0945503462632	0.6443141898879808	2.2619220777659876	0.34875335249698036	0.12075668633605427	1.979939503625016	0.6443141898879808	123451	27	0.0019790536148788463	0.17327640193870236	1	1	0.17327640193870236	0.0019790536148788463	0	4.440431374615124E-7	-258.52133287212007	181.13461784533283	127.34499371079858	138.04496672744065	115.96086745124214	29.956937003476046	23.537890255677976	9.987035308757708	8.23512961953928	7	6	6	6	6	6	6	6	8.922617239311949
19000	-7461454.318305658	-7461184.93994706	-269.378358598068	-7461184.93994706	26.57430422027439	394.2288704811434	0.6547034932235944	2.2619220777659876	0.3864205406530968	0.12075668633605427	1.9214937087976725	0.6547034932235944	123451	27	0.020490858616836215	0.17327640193870236	1	0	0.0	0.020490858616836215	0	4.573167825276708E-7	-256.8065046450117	216.24263990113033	206.1452225220676	124.3269749539574	71.12684497625867	52.8656524168177	40.07262716940283	14.68129893329056	8.704714245543368	7	6	6	6	6	6	6	6	11.201587055450968
20000	-7461448.803728755	-7461174.448791965	-274.35493678956	-7461174.448791965	26.78299919081026	420.815290977565	0.5459500347147224	2.4623040766223587	0.3864205406530968	0.13788160449742748	1.9214937087976725	0.5459500347147224	123451	27	0.09911604291747171	0.17327640193870236	1	0	0.0	0.09911604291747171	0	4.1031922059971623E-7	-257.4974220416073	181.21305684137425	207.50440790423733	124.37842735592943	99.14371956036098	60.596851849846445	40.11207043131349	8.955063048044156	16.43820095443124	7	6	6	6	6	6	6	6	29.26262655700031
21000	-7461459.61068568	-7461178.581507483	-281.0291781977786	-7461178.581507483	30.558981230044584	451.35508712874315	0.5459500347147224	2.433396417033108	0.2913299117874102	0.16678926408667805	2.016584337663359	0.5459500347147224	123451	27	0.07746639930110191	0.49061004195546465	1	1	0.49061004195546465	0.07746639930110191	0	4.0989097119232344E-7	-260.909120188089	137.53857555859048	211.66994930118838	75.67800150765825	92.09866995923895	78.252161626694	60.395680222453535	23.150769473716984	11.537246570703516	7	6	6	6	6	6	6	6	49.35620681843101
22000	-7461466.193494767	-7461184.449881409	-281.74361335755043	-7461184.449881409	32.42096955713863	471.7883775434426	0.5947676493482364	2.433396417033108	0.2913299117874102	0.09986315566326778	2.009692825164438	0.5709500410035395	123456	30	0.07746639930110191	0.4970211905610524	0	1	0.4970211905610524	0.0	0	3.6502160705111577E-7	-267.38478851710056	139.1820215748331	211.24702789320347	158.3578559881857	95.52353336044013	84.72695566218843	38.792275473868315	17.504815797185742	10.035194767622395	7	6	6	6	6	6	6	6	13.132253573828713
23000	-7461465.591113712	-7461177.405805172	-288.18530853905906	-7461177.405805172	35.94206798937323	510.68268203155424	0.6725218431430029	2.131881623131658	0.2590871083873726	0.1321059590633054	2.131881623131658	0.6725218431430029	123421	23	0.20454304369780615	0.3633515560410548	1	1	0.3633515560410548	0.20454304369780615	0	3.4204140492074315E-7	-270.3982267236518	160.06646679792496	249.41209534788484	131.98878730521312	164.27421894449623	41.534463742018815	31.21586579939415	18.22584294117434	26.471282397904066	7	6	6	6	6	6	6	6	50.63694783512651
24000	-7461444.273866015	-7461171.745519189	-272.5283468255153	-7461171.745519189	25.48280063488416	402.37558151803114	0.6725218431430029	2.348731639247901	0.38884324884059707	0.1321059590633054	1.7852754665621908	0.6725218431430029	123451	27	0.1413402352366383	0.3633515560410548	1	0	0.0	0.1413402352366383	0	4.4216956577166137E-7	-258.0028045008882	162.7761522872967	123.67076329562865	224.30736812429592	60.66365420992141	67.62857430367416	33.408663880369474	34.40418351544249	13.524987702255771	7	6	6	6	6	6	6	6	17.40546515074945
25000	-7461450.094057706	-7461168.506211434	-281.5878462730728	-7461168.506211434	29.029900787055983	446.7821530531168	0.6725218431430029	2.348731639247901	0.38884324884059707	0.07477987090266615	1.8426015547228303	0.6725218431430029	123451	27	0.010643026573991105	0.3633515560410548	1	0	0.0	0.010643026573991105	0	3.79860166525499E-7	-261.0447975738166	237.62579685621765	161.41911808100977	99.68395946148424	278.2133184765826	69.16214123486405	29.405254550740956	25.80969464232369	9.714990166579454	7	6	6	6	6	6	6	6	60.26374952048083
26000	-7461450.207796836	-7461165.697213206	-284.51058362950613	-7461165.697213206	31.71942377415341	501.04192987200196	0.6725218431430029	2.348731639247901	0.3598025589524271	0.13427294417813268	1.8121491713355338	0.6725218431430029	123451	27	0.03465395654608437	0.3633515560410548	1	0	0.0	0.03465395654608437	0	3.6031152452470673E-7	-270.06522511206845	182.73602976121086	324.2870863505776	101.07030797316673	149.10750338954486	78.69233395275324	36.96904781146825	22.992930399325683	14.002593854410067	7	6	6	6	6	6	6	6	17.575426615641344
27000	-7461446.442196004	-7461166.842198061	-279.5999979435177	-7461166.842198061	31.528175160201137	466.24869458198424	0.6702923619236104	2.331703369768326	0.37684929310406423	0.11484526075187665	1.836017352528513	0.6702923619236104	123451	27	0.09732684070974726	0.3633515560410548	1	0	0.0	0.09732684070974726	0	3.987375884375173E-7	-264.35921225150634	133.4876845070944	217.18014048145483	114.50513678901312	67.89816658922608	50.11572359084533	37.87383865898086	18.63168816279617	11.658854777367544	7	6	6	6	6	6	6	6	20.72885940843549
28000	-7461445.979289046	-7461164.308335703	-281.6709533424613	-7461164.308335703	31.16786169144337	466.24584987753326	0.6702923619236104	2.409087583186506	0.299465079685884	0.11484526075187665	1.836017352528513	0.6702923619236104	123451	27	0.09732684070974726	0.3633515560410548	1	0	0.0	0.09732684070974726	0	3.987375884375173E-7	-268.31103393217444	263.91978659054007	182.7902081175362	193.11571657195864	116.21933244493476	87.80613798108327	119.19088833949786	14.46954303259838	8.363934538177155	7	6	6	6	6	6	6	6	13.559558513985625
29000	-7461452.404615786	-7461180.349899262	-272.0547165237575	-7461180.349899262	24.119897164666607	372.5907682796919	0.6556654306014658	2.5062833083903624	0.299465079685884	0.11484526075187665	1.768075489968946	0.6556654306014658	123451	27	0.20155177548594566	0.41159578187962237	1	0	0.0	0.20155177548594566	0	4.777849551836638E-7	-252.01355072302795	147.4193547026227	251.38803477789767	182.8678154960385	60.04403900258142	59.10145474038042	36.50307304298759	32.905256982957994	9.227608646379121	7	6	6	6	6	6	6	6	53.53007606608794
30000	-7461447.941379453	-7461177.616740471	-270.32463898187024	-7461177.616740471	30.235591970335005	392.40581253643313	0.6556654306014658	2.281917389252605	0.3058555057124861	0.10956923182933198	1.9913270120026458	0.6556654306014658	123451	27	0.3776783547950707	0.41159578187962237	1	0	0.0	0.3776783547950707	0	4.535912457296704E-7	-258.3350393272474	155.4425469100913	89.71248224878912	151.56063964325475	79.51312781894688	41.91487406889467	31.645489236952884	25.63846843604413	11.497927487773502	7	6	6	6	6	6	6	6	8.875000752825912
31000	-7461444.185240558	-7461169.002993083	-275.18224747582514	-7461169.002993083	29.43407187292266	435.4877331863198	0.6375446270518643	2.1478220173705154	0.3058555057124861	0.12341120544275475	2.1478220173705154	0.6375446270518643	123421	23	0.029038694211342104	0.41159578187962237	1	0	0.0	0.029038694211342104	0	4.116069510137268E-7	-268.9518505575633	255.76136275063803	254.25558884030463	152.2461020527474	72.38611730038384	75.32033679275372	59.70966044632161	28.574640035626448	12.920057838334396	7	6	6	6	6	6	6	6	2.9027679390335797
32000	-7461450.209273102	-7461172.07550416	-278.133768942082	-7461172.07550416	31.145102568673348	461.64695008510887	0.6375446270518643	2.176944605472506	0.28236759877316936	0.08865393617809039	2.176944605472506	0.6375446270518643	123421	23	0.3748467522912409	0.41159578187962237	1	0	0.0	0.3748467522912409	0	3.707840381632651E-7	-265.1297683174532	155.02214249033076	242.3151933240938	125.68872884801443	160.6947334880858	114.06598582905873	57.68660490329015	22.558031574223236	18.3603363851394	7	6	6	6	6	6	6	6	18.53148540150268
33000	-7461452.344236538	-7461178.454275027	-273.88996151128873	-7461178.454275027	31.385773459962476	422.4732436948409	0.6519616443855231	2.602329232538876	0.28236759877316936	0.08865393617809039	1.7227259437388187	0.6519616443855231	123451	27	0.20247444108403362	0.0119042734021351	1	1	0.0119042734021351	0.20247444108403362	0	4.4636467510898937E-7	-259.1425507425177	203.2303726540903	117.2269215799815	141.1520098174779	79.7980919973775	155.96753298164595	33.111678044417545	23.595636613495838	9.867178854452787	7	6	6	6	6	6	6	6	24.83004509346894
34000	-7461438.736243436	-7461168.040558167	-270.69568526924826	-7461168.040558167	30.228192031848476	416.9010183313804	0.6519616443855231	2.4119697285578794	0.28236759877316936	0.08865393617809039	1.9130854477198154	0.6519616443855231	123451	27	0.1516840903460921	0.01692992969031636	1	1	0.01692992969031636	0.1516840903460921	0	4.014375911199525E-7	-260.31508993219524	160.6659299534993	175.1728963795904	236.1743677482588	76.18800445923208	45.12217199070165	25.235633548369005	32.14956773578268	11.123989027795155	7	6	6	6	6	6	6	6	8.830624246747048
35000	-7461445.931367339	-7461171.939803692	-273.99156364719676	-7461171.939803692	29.515728164039754	421.5029107782337	0.6519616443855231	2.4119697285578794	0.27908820494891323	0.08865393617809039	1.9163648415440715	0.6519616443855231	123451	27	0.3250134841280253	0.05377073518601589	1	1	0.05377073518601589	0.3250134841280253	0	4.412540164190066E-7	-258.0087548699339	231.01925670560016	250.4117259285324	68.4046974458649	85.3284044618202	92.06350101512633	53.050717183375546	21.07963026674817	12.734783249105261	7	6	6	6	6	6	6	6	30.431235316010138
36000	-7461453.9014292145	-7461180.851898924	-273.0495302901354	-7461180.851898924	29.82361386625393	418.8454545942201	0.6519616443855231	2.2822928646300062	0.35282887019704207	0.08865393617809039	1.972301040223816	0.6519616443855231	123451	27	0.37917118228171776	0.20472098698145655	1	1	0.20472098698145655	0.37917118228171776	0	4.426477880475544E-7	-262.99768048962034	226.42735958560385	175.61451884737073	132.24499681126522	71.14300953504105	62.953461086628074	24.11435405906996	27.19028930066324	10.23162174707958	7	6	6	6	6	6	6	6	6.203417001193842
37000	-7461454.697540914	-7461176.946153562	-277.75138735177086	-7461176.946153562	28.53994147799227	421.43908271861983	0.6519616443855231	2.25961996181213	0.32608829208495704	0.13806741710805168	1.972301040223816	0.6519616443855231	123451	27	0.12704417796719847	0.6296021534075107	1	1	0.6296021534075107	0.12704417796719847	0	4.3937000997390956E-7	-258.7594540330938	141.96075898331594	147.57111759384114	99.35480659353011	64.70505777835365	71.09917193021398	25.945019940440762	26.849815929855616	12.828095820997778	7	6	6	6	6	6	6	6	32.55089751727888
38000	-7461444.19801202	-7461174.586353766	-269.6116582549042	-7461174.586353766	26.090782970616644	384.36944108103916	0.6519616443855231	2.169123146581789	0.4165851073152984	0.13806741710805168	1.972301040223816	0.6519616443855231	123451	27	0.366699358565508	0.6236369916070478	1	1	0.6236369916070478	0.366699358565508	0	4.793866418799539E-7	-257.07183803782226	131.84736071960933	108.48880463247075	86.45383133017795	75.64766895121147	108.31667646199966	53.24513555212989	52.58779488597792	5.792695305518802	7	6	6	6	6	6	6	6	6.559597905821569
39000	-7461445.110907291	-7461175.552040651	-269.55886663932813	-7461175.552040651	26.411671330177274	398.59900092356344	0.6519616443855231	2.169123146581789	0.4165851073152984	0.13806741710805168	1.972301040223816	0.6519616443855231	123451	27	0.2700198999446931	0.26603082431198094	1	1	0.26603082431198094	0.2700198999446931	0	4.365362360032269E-7	-257.2378573397991	160.92868461258846	115.87584521521362	128.31496670870823	88.9061880543514	57.53592722789638	21.330257605878796	15.501951528395802	7.82177969323658	7	6	6	6	6	6	6	6	11.000437339792988
40000	-7461448.857303485	-7461184.265210439	-264.5920930458046	-7461184.265210439	25.608250403472027	369.6023535968233	0.6325805273412377	2.282080074681835	0.4070370820198471	0.10502331464033203	1.9406984739755113	0.6325805273412377	123451	27	0.2532737242326488	0.4399616215964962	1	1	0.4399616215964962	0.2532737242326488	0	4.968223879012709E-7	-249.68977356139447	127.82773979684107	117.46524003473395	152.03636594201396	63.84276342862735	77.7520478726357	30.872636970545418	20.592629046186488	3.3884674281545437	7	6	6	6	6	6	6	6	17.101136583969552
41000	-7461454.285063552	-7461186.055285331	-268.2297782207455	-7461186.055285331	26.43315501533007	382.6468291109256	0.6679261745962187	2.3251300415716827	0.33555000366629006	0.12847127069596934	1.8749963348736214	0.6679261745962187	123451	27	0.7522762046921526	0.18863344706025487	1	1	0.18863344706025487	0.7522762046921526	0	4.654944305575196E-7	-256.49762030754437	165.79905968787918	151.64094573681638	77.44361886908021	65.06423511083594	48.73376094497667	34.12572025171477	15.157569451247452	8.91813735648695	7	6	6	6	6	6	6	6	9.109915959424212
42000	-7461452.561421593	-7461180.163461446	-272.3979601466494	-7461180.163461446	29.826563417176157	419.436355704015	0.6744151733821516	2.3251300415716827	0.3312608847341898	0.14641985796775162	1.8483588689620736	0.6744151733821516	123451	27	1.2566363016575444	0.11138888775408776	1	1	0.11138888775408776	1.2566363016575444	0	4.1596792690083953E-7	-263.0401952703498	107.26032889132077	196.97527469568848	95.67002076428989	81.4454434924816	30.1776329713161	31.199900585799284	26.052496733258057	12.995556889620673	7	6	6	6	6	6	6	6	4.1388895254587315
43000	-7461458.743364411	-7461191.63821207	-267.1051523417247	-7461191.63821207	27.184889979569494	379.8282973033746	0.5892591530927425	2.363415594513428	0.3312608847341898	0.10726245806347993	1.8492307159246	0.7595711936715608	123456	30	0.10452939762081898	0.10182082976531401	1	1	0.10182082976531401	0.10452939762081898	0	4.783285250557555E-7	-254.2301795422606	421.51498764160567	187.4998835418816	223.1046939989204	37.051080365069105	74.62194933710194	39.529999687512216	21.9613574132049	12.93632721554928	7	6	6	6	6	6	6	6	13.172235206454449
44000	-7461453.757808965	-7461179.935958649	-273.8218503157558	-7461179.935958649	32.26010533825931	423.5294625126435	0.6039195407640914	2.363415594513428	0.3312608847341898	0.14927596618269334	1.948208473041507	0.6039195407640914	123451	27	0.10452939762081898	0.17152117703228048	1	1	0.17152117703228048	0.10452939762081898	0	4.261390068246678E-7	-265.2868637611045	195.5037172343674	212.8576493332947	160.71498285233668	115.94051441115697	88.55486341778074	20.8106320950982	10.802410832955523	21.737998250994448	7	6	6	6	6	6	6	6	4.327986783111834
45000	-7461451.931948878	-7461174.721524519	-277.2104243590782	-7461174.721524519	26.974141773658726	426.55338230301305	0.6193780920992746	2.4536986270460384	0.3312608847341898	0.11835886351232679	1.8579254405088967	0.6193780920992746	123451	27	0.18679209111279957	0.20410425582230424	1	1	0.20410425582230424	0.18679209111279957	0	4.013725565334827E-7	-261.76623329207035	171.80311680337462	124.12641356144522	118.77294560177174	80.35035284676033	60.413197662355486	140.519391447309	26.931933906158083	10.433377598879844	7	6	6	6	6	6	6	6	24.926365885823685
46000	-7461436.893876116	-7461165.7011038745	-271.19277224102876	-7461165.7011038745	28.024154043298097	397.7536217773839	0.6308884530339036	2.4536986270460384	0.3991411836182387	0.11835886351232679	1.7670244197555898	0.6308884530339036	123451	27	0.18679209111279957	0.7138779198504616	1	1	0.7138779198504616	0.18679209111279957	0	4.591872936194726E-7	-258.5214091412703	184.4093599126706	97.03279189332277	121.88148663341744	112.20194190921478	72.11008722489423	27.188351451466694	19.367384679461257	12.35430944964714	7	6	6	6	6	6	6	6	5.67443335849563
47000	-7461443.847980052	-7461177.487496169	-266.36048388248435	-7461177.487496169	28.06876113282254	376.26092997982755	0.6308884530339036	2.4536986270460384	0.3991411836182387	0.11835886351232679	1.7670244197555898	0.6308884530339036	123451	27	0.2706722315327787	0.4207782455822318	0	1	0.4207782455822318	0.0	0	5.011391478071543E-7	-256.19461422389975	152.9871422639722	130.42440488838264	97.50047546400307	95.29978422419126	63.296290866029814	24.34450226082055	11.023604149689698	15.759244274529493	7	6	6	6	6	6	6	6	5.326260914967418
48000	-7461447.597133528	-7461191.31196107	-256.2851724585381	-7461191.31196107	26.80149468847911	336.37694503100795	0.5790969196004805	2.4536986270460384	0.3946050125614837	0.17977756857916652	1.8137249526123513	0.5790969196004805	123451	27	0.2706722315327787	0.11440838101185975	0	0	0.0	0.0	0	5.423667515007631E-7	-246.24506803926403	105.29976005758952	158.6209728087677	124.99792317456979	74.92879638806373	36.370247776971624	24.34607708276808	17.572640885869745	15.755782400962023	7	6	6	6	6	6	6	6	5.499302026461764
49000	-7461452.788547	-7461180.705403059	-272.083143940851	-7461180.705403059	28.693937231504027	402.29605093447833	0.5790969196004805	2.5140514756954926	0.3946050125614837	0.11942471992971193	1.8137249526123513	0.5790969196004805	123451	27	0.2706722315327787	0.11440838101185975	0	0	0.0	0.0	0	4.4942233894707306E-7	-258.45471260107865	153.2274528875195	178.11011507046092	113.92672074002418	70.15306478305737	54.12554898523783	37.99132817137188	25.38929368759232	8.83964277491376	7	6	6	6	6	6	6	6	14.670359935327708
50000	-7461445.793708012	-7461177.334746035	-268.4589619772718	-7461177.334746035	27.963324567559468	394.82092660310957	0.600075261056515	2.452625034966389	0.35255395237866227	0.11942471992971193	1.8752457706122074	0.600075261056515	123451	27	0.7751379718240006	0.11440838101185975	1	0	0.0	0.7751379718240006	0	4.627932525576694E-7	-255.1437671439212	168.7704117618333	74.38591850504909	171.70867621369814	137.44634132632214	74.33573166811006	27.902521206690523	23.250955971493894	10.027164460332745	7	6	6	6	6	6	6	6	11.26971893603746
51000	-7461448.570639179	-7461171.068447117	-277.5021920624554	-7461171.068447117	31.84587460002475	440.82655652587954	0.6424356659543088	2.2057145625919614	0.3964761200748588	0.11942471992971193	1.993513265494851	0.6424356659543088	123451	27	0.7751379718240006	0.11440838101185975	1	0	0.0	0.7751379718240006	0	4.0740856455214737E-7	-264.76666630710866	223.43782562321016	90.13068612920065	174.32948310533433	117.67080496374206	92.81562990349593	44.32040519947376	23.170147518847546	27.2714531589598	7	6	6	6	6	6	6	6	9.594449430111878
52000	-7461443.995707563	-7461172.662200332	-271.333507231125	-7461172.662200332	29.833532037813104	408.9740868278621	0.6424356659543088	2.3002909713746464	0.3964761200748588	0.13105688439936625	1.8873046922425114	0.6424356659543088	123451	27	0.7751379718240006	0.11440838101185975	1	0	0.0	0.7751379718240006	0	4.364549186070261E-7	-261.0951568124688	135.23694883640752	103.04466686128781	148.73647366298485	113.75326558183632	48.557894313180114	47.4738938034993	15.02118553700875	8.30814930531489	7	6	6	6	6	6	6	6	4.587742959061148
