#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
2720000	-7458517.716850943	-7459275.792557648	758.0757067053155	-7459275.792557648	17.027067488694613	157.00030242438172	0.44761353177600366	1.3362224896370223	0.21548353877087467	0.12077531033521331	0.39115338963150376	-178.41424535701626	28.360009280943807	19.506685775379164	24.459430479071113	18.757212224124434	14.046779325094363	12.89659662128874	3.5240638566622065	7	7	7	6	6	6	6	11.101221669111602	0.3428554420349366	4.976568219006729	1.0134817893523363E-6	3.29652766505781E-11	2.9300363484221643
2721000	-7458517.378194089	-7459279.652106014	762.2739119253571	-7459279.652106014	15.845764210259924	161.22912967859264	0.44761353177600366	1.3362224896370223	0.21548353877087467	0.12077531033521331	0.39115338963150376	-179.4925452055136	22.521868026995268	23.22324980400039	33.86593361130277	38.29846748005897	17.4800150842831	8.80966090807116	2.966871765340449	7	7	7	6	6	6	6	11.502151554916765	0.35281209150483744	4.872094060842761	9.718984425879542E-7	2.3608171624630108E-11	3.144570785801699
2722000	-7458514.064599476	-7459279.011811345	764.9472118689421	-7459279.011811345	18.12520239526571	170.1782560844913	0.44761353177600366	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-185.17615380936084	16.515612498360795	25.79426839947079	21.59290918983292	51.62248967297519	34.73770408801571	13.910747984343535	9.628995128464355	7	7	7	6	6	6	6	2.5114773375207045	0.3844898954377792	4.960123216011841	1.0102870958406137E-6	4.562708393591359E-11	3.234904592502591
2723000	-7458518.565747238	-7459286.0670190025	767.5012717642988	-7459286.0670190025	15.618308145847488	148.64428310557156	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-177.76396337482663	13.330265498963152	15.225844517461145	12.579787600387496	40.76813708472864	17.262813617280862	10.9862171324631	4.477700381197961	7	7	7	6	6	6	6	3.3898477360939334	0.3592285377242883	5.086985461901148	1.0935450386378113E-6	2.1735551563093368E-10	4.665923229562653
2724000	-7458519.194789991	-7459282.759058546	763.5642685555674	-7459282.759058546	15.86380631079007	144.47684420109815	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-169.91990205725546	38.33302409643957	8.839021123004937	19.894260737401293	32.606880410707284	10.428654576052674	13.038153887574213	10.130020316065174	7	7	7	6	6	6	6	17.436761779720133	0.34065987024902983	5.20219996748432	1.1322983916371525E-6	3.601166851248698E-10	4.28450770285945
2725000	-7458521.662818328	-7459279.134497458	757.4716791302725	-7459279.134497458	13.96616360942943	138.09542908776754	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-170.0646088646208	17.113964397195613	14.66087922587293	19.14138745597388	26.65042352316218	10.88649564960204	5.6665099759443756	4.0072446914029545	7	7	7	6	6	6	6	8.21391041814053	0.3642101122352274	5.007573357892167	1.1974547535203976E-6	5.082325608693885E-9	6.136739973736592
2726000	-7458508.638554392	-7459273.920804329	765.2822499366628	-7459273.920804329	14.204626474145945	139.11548295296194	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-170.02183551265168	20.173243999177508	7.783832871848847	12.546819078745006	29.142063740240044	15.903714643809698	7.658598221757482	3.3520904485849825	7	7	7	6	6	6	6	3.3983760683334414	0.3935860364986957	5.104205283631705	1.203317948852186E-6	7.587093912443423E-10	4.583417950941747
2727000	-7458515.848551984	-7459278.802249007	762.9536970231754	-7459278.802249007	14.020673648659141	130.26904062928793	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-167.81022070225967	13.508739928279214	23.81223002269524	6.369428496304413	14.788657002077635	17.509312687583392	10.125680720011207	4.4491765929212095	7	7	7	6	6	6	6	3.2344839442011857	0.40325196599556795	4.960466437927744	1.2485231257758325E-6	1.9103117152810653E-9	5.037411181772169
2728000	-7458514.8389312085	-7459279.7865356235	764.9476044152707	-7459279.7865356235	13.677420391225917	130.45022973797717	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-167.57538579094995	11.180492080173721	15.550138613215893	13.69628755996366	29.339290830868016	15.68446926265783	7.077620529520302	4.860422851020366	7	7	7	6	6	6	6	4.665455512242708	0.37569636714597876	4.991813129033683	1.2462254657125675E-6	2.068618831950458E-10	3.675778496588441
2729000	-7458518.1308540255	-7459285.181184161	767.0503301357614	-7459285.181184161	12.662994751508219	133.4018850424066	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-169.4411866414952	15.241549700557302	28.869694093051667	31.193326336854625	38.548230352612215	10.272632599613168	9.853780649828908	3.425649134861493	7	7	7	6	6	6	6	7.403713167976451	0.3823455883663042	5.039070456592118	1.2519464391330846E-6	8.938957687765056E-11	3.3674395587551675
2730000	-7458512.468894911	-7459281.475288855	769.0063939434951	-7459281.475288855	16.073086009015835	141.47998886503586	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-170.00381190285026	13.661951233729342	13.152040183866365	26.539856745864107	20.10620695586457	8.808062723083822	5.994567258514805	4.39724496118106	7	7	7	6	6	6	6	8.47628604843012	0.3932351705679119	5.039070456592118	1.153591809682996E-6	6.136611012254406E-9	5.432479796713531
2731000	-7458525.900032089	-7459289.784548353	763.8845162644395	-7459289.784548353	14.452044172576997	144.5512136663463	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-171.31403984186835	16.560052003668993	18.25414234989072	14.277563243676468	28.649345724799463	11.718023396972677	8.19065608813898	2.5537755047738613	7	7	7	6	6	6	6	6.902076614663701	0.39013820380756437	5.116927930030597	1.134337181811442E-6	1.5627243234619533E-10	4.024726502827728
2732000	-7458541.132628389	-7459287.28905285	746.1564244611454	-7459287.28905285	14.701008221001468	142.3049606148997	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-171.56309059785602	9.475923926758352	9.73431612701313	24.74533904197775	34.05799159424819	21.78045793456107	7.464789928605398	2.5060243191804665	7	7	7	6	6	6	6	2.526411826798291	0.3804509179486392	4.868676598281722	1.1086850154567687E-6	7.626390788669865E-10	4.410472893640002
2733000	-7458516.652561589	-7459276.925165726	760.2726041367632	-7459276.925165726	15.7986739554131	153.52567598060153	0.4736279831645385	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-171.9717691596093	13.640333539563605	16.561521695827	14.754935563348218	52.38116038309497	8.580875360485543	5.1580319364586975	2.220235469435221	7	7	7	6	6	6	6	16.032707467991184	0.38425211399094766	5.084117267039342	1.0692802470855729E-6	7.356348254353791E-10	5.026864791182926
2734000	-7458521.913150426	-7459278.31727439	756.4041239635858	-7459278.31727439	15.121189724719162	156.60562099672651	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.09754988939741686	0.39115338963150376	-178.60399663142715	12.523908559964676	28.864507281160115	60.97335588458987	43.44860709289366	15.699468012423925	7.804781420266369	3.173736617789283	7	7	7	6	6	6	6	1.0279319973295438	0.3656755323046505	4.9553995702595754	1.0332938784602184E-6	5.2406674052619625E-9	7.9284430974671265
2735000	-7458513.188116075	-7459279.410964592	766.2228485182059	-7459279.410964592	13.581994592889128	144.54669405664941	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-169.0435398197747	10.779745952942825	35.61691063460263	35.3049625543758	27.62662407159829	10.721104161756521	8.147791261066958	3.2005674595830857	7	7	7	6	6	6	6	27.035008536889823	0.3933740219479391	4.949124824691429	1.12320245055288E-6	1.7734428266614535E-11	2.5154111017971243
2736000	-7458511.127816978	-7459281.543875034	770.4160580559803	-7459281.543875034	13.799410622302789	139.33072926139482	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-168.92832520002372	14.922576973742633	19.636406064582832	42.066037306270005	32.3253175319039	14.922476253803445	4.900921359377292	3.5508172623891676	7	7	7	6	6	6	6	5.9436991882051435	0.3799757559825085	5.055008120760595	1.1354704301182946E-6	3.257604291434289E-11	2.87324113070198
2737000	-7458513.12681281	-7459281.317268892	768.1904560823407	-7459281.317268892	18.346014674540587	161.44290170742673	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-178.79321412238764	7.181593253668321	16.40033474627034	26.974366994866177	48.68440383832614	14.946128916790778	7.857701148202625	8.377503203255738	7	7	7	6	6	6	6	1.4929863703654946	0.38591166347513517	4.903593329218496	9.922675655345417E-7	4.293564119422615E-11	3.013367213777451
2738000	-7458497.474075745	-7459278.381359987	780.9072842420387	-7459278.381359987	13.637114477491146	147.79307268650152	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-175.63273398404928	40.56490470739068	16.147402120767264	38.48978040315309	99.65749978970864	19.871105255283272	4.971332961910449	2.708671083826338	7	7	7	6	6	6	6	5.2315403854545846	0.3744554004406003	5.0826012337535635	1.0279214925279895E-6	1.3685595870912996E-10	4.350328949829017
2739000	-7458503.536306883	-7459283.561691802	780.0253849184639	-7459283.561691802	13.903043672842397	141.8929566998794	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-173.28187280176175	22.443082857748653	12.666975670650752	14.448202848407695	54.27253183077031	13.46657729985141	10.413286167284195	4.467579644416159	7	7	7	6	6	6	6	4.047301283585658	0.41828848252851836	5.163539380451983	1.1470201979259877E-6	1.4631116825067686E-11	2.5545906193471604
2740000	-7458501.440894305	-7459285.2134907	783.7725963955102	-7459285.2134907	15.311601180287287	141.4182892261561	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-167.9688953231473	26.756324900862293	13.816836360286878	42.73429635847399	61.57114024581678	11.334590984431287	5.428946679543363	4.283583916891147	7	7	7	6	6	6	6	10.081109012990858	0.4406951332559341	5.074127331966688	1.1492657124192577E-6	2.836731678516774E-10	4.220275734101779
2741000	-7458490.267132217	-7459284.364716051	794.0975838343846	-7459284.364716051	30.017912318765667	167.65054166244693	0.3303873705079252	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-173.6077668894221	6.845960277795995	29.245695593875173	19.43105578757388	32.564861810071875	12.904418842747951	6.13168986103411	6.266871510263215	7	7	7	6	6	6	6	1.59783814385381	0.44250428628432814	5.091133760374598	9.925611928924147E-7	6.70773356487693E-11	3.5693337355820614
2742000	-7458491.8861004375	-7459279.536546703	787.650446265902	-7459279.536546703	16.995490030645147	143.10673948228106	0.4588520969602952	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-166.20342398796862	14.324246894581012	13.571484936764449	38.40269625410879	48.77858290761721	11.246546092391105	6.195821844694559	5.6818658276015785	7	7	7	6	6	6	6	11.251132860993039	0.45621683875241303	5.242766129868496	1.1839917520749478E-6	3.7023230992520234E-9	6.359497805189219
2743000	-7458479.138076857	-7459274.787500111	795.6494232545904	-7459274.787500111	13.318849212315202	141.68710304163022	0.4588520969602952	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-172.92020828715764	13.447883722103903	17.621424492558234	29.516386506339543	53.769559397865564	17.149717327745652	4.95372562641256	3.3408064931911765	7	7	7	6	6	6	6	1.407129417740553	0.41995633563918755	5.158333077584696	1.1013276471760013E-6	3.144376512949795E-9	6.1256655881065365
2744000	-7458496.511063118	-7459282.901719153	786.3906560348385	-7459282.901719153	20.39310287195035	166.7240065551716	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-179.67607792465915	12.279881308729992	28.634965161579704	20.58188282547315	44.96989165975085	10.253044548711143	9.75621441684443	7.105724626380831	7	7	7	6	6	6	6	3.6747954681896924	0.4304822636378197	5.127561360088309	9.768670484974824E-7	3.8615417966596705E-11	3.098442652889613
2745000	-7458503.931503345	-7459286.5664794985	782.634976152886	-7459286.5664794985	16.068488543114906	139.07541671660618	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-166.88438147598873	8.429119077803938	21.99900342672239	26.798847098842966	27.148654857968392	8.616519879103421	4.889162590141854	3.4913831763795735	7	7	7	6	6	6	6	7.186077177190224	0.4400832928892827	4.996175487311661	1.1828796094122092E-6	4.331558523440022E-9	6.095911374794283
2746000	-7458495.406358624	-7459287.175596652	791.769238027973	-7459287.175596652	15.867301256212052	135.9845888995049	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-164.31787308091438	17.741075786662005	26.72523870126509	8.372295314064697	18.99552835070562	8.02848250598277	9.043192051841332	3.318185871285798	7	7	7	6	6	6	6	10.308778458807941	0.4059396316367011	5.156641994571112	1.1933520658378695E-6	1.07717217031746E-10	3.7553146681023684
2747000	-7458497.219473508	-7459279.311993971	782.0925204621506	-7459279.311993971	13.1704632082046	129.40853451020013	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-162.13007271876336	4.523387043217613	15.001418587574937	39.380004753714836	9.928758616135607	7.200080898189016	4.4424166617781715	2.819261909917159	7	7	7	6	6	6	6	5.2178695623957925	0.4074509347523269	5.0869685446451465	1.2267785657975915E-6	2.0471290922130016E-10	3.1866737231135445
2748000	-7458500.429809121	-7459279.527316906	779.0975077839603	-7459279.527316906	12.771246891326763	128.8228482634945	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-163.21055581593077	8.783569089996762	17.032895599632397	36.39276884528015	22.398943587698593	5.930849982934489	12.447011184553746	2.5113313383341316	7	7	7	6	6	6	6	3.8328457874410478	0.3745719463838108	4.907223746713579	1.2080570654015162E-6	1.608277668406028E-11	2.1634195189157426
2749000	-7458504.208133148	-7459281.843115495	777.634982347005	-7459281.843115495	18.89875855059599	143.7510657218784	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-170.0547871118089	7.0386979025151515	13.082676656727022	26.589075092214966	18.487968965724065	7.452017463978385	11.69478971107719	16.458040808533866	7	7	7	6	6	6	6	1.5878451977026546	0.40428113668741567	4.915883401377066	1.1676418229433676E-6	2.7867278771217174E-11	2.3293626799440412
2750000	-7458489.511805711	-7459279.664309726	790.1525040146237	-7459279.664309726	26.259906257917994	158.51713052924273	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-170.17010230667285	10.025874295045089	12.314561087299262	90.63525420964288	18.948278404011713	8.49062666143304	7.305620600154108	5.454217758140946	7	7	7	6	6	6	6	1.63292948473682	0.3988604140744985	5.210807585232809	1.013987111583448E-6	1.684268563794109E-11	2.184905474765248
2751000	-7458495.093366497	-7459280.601476858	785.5081103609496	-7459280.601476858	16.321372191624544	136.09128350187518	0.35834977753435626	1.3362224896370223	0.21548353877087467	0.16504071764438272	0.39115338963150376	-166.80769767187394	16.094711305394807	33.495873267545896	16.433145787205476	10.667053823747864	7.528349032430915	7.436262584204076	3.2427288824606038	7	7	7	6	6	6	6	4.980318132177729	0.37766826404140735	5.179117120769249	1.164227791112415E-6	1.3355858205210726E-10	3.5552655690274815
2752000	-7458500.665072174	-7459278.9892972335	778.3242250594161	-7459278.9892972335	39.27327716045648	196.59751516091464	0.4615929576777387	1.3362224896370223	0.2622773555878001	0.16504071764438272	0.39115338963150376	-178.27531507213132	16.317809207256907	24.65933941372213	30.11145145954197	15.380208023909585	9.905727098882005	12.19700252484626	13.637974424495033	7	7	7	6	6	6	6	11.445932656651019	0.3980617512937064	5.313262321542797	8.494122278901539E-7	1.5963345112917686E-11	2.154054734454602
2753000	-7458497.3685137285	-7459282.076059129	784.707545400736	-7459282.076059129	40.20813700551862	184.3228118506511	0.4615929576777387	1.3362224896370223	0.2622773555878001	0.16504071764438272	0.39115338963150376	-169.05874550971996	14.929657156809242	7.229832473175035	10.394577994938004	38.8002545777763	7.171844638761906	5.350616319340615	13.507943573553655	7	7	7	6	6	6	6	5.8996309211355475	0.37906233599044264	4.960710269786449	8.710950499543032E-7	5.850817115529584E-10	4.299328595891167
