#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
494000	-7458983.7081696335	-7459284.319885086	300.61171545317114	-7459284.319885086	15.719009343157353	142.8052510228866	0.6141026397199255	2.5049636452613937	0.4710016412028866	0.22757842387383298	1.5682510102220395	0.6141026397199255	123451	27	0.2275950506244397	0.020542273849186703	0	0	0.0	0.0	0	-165.54822366211033	20.51900290236651	25.304919547159294	51.186813981773575	28.596548795916256	9.89837954970841	3.6139102905692133	3.3402407516181647	7	7	7	6	6	6	6	6.278885188991693	0.0016029442814029936	3.9363136133631182	1.1501367713331907E-6	3.0155325866310513E-9	6.941826932124418
495000	-7458981.349059759	-7459281.79852126	300.4494615014311	-7459281.79852126	13.282124095529273	135.79283027846833	0.6845391285412461	2.3640906676187523	0.4710016412028866	0.22757842387383298	1.5682510102220395	0.6845391285412461	123451	27	0.05353879301718215	0.020542273849186703	1	0	0.0	0.05353879301718215	0	-168.37161420125278	11.887665306840512	46.23859140180977	42.02701068777587	17.04675965556741	15.05615975281449	3.06428887341063	1.8432867401664912	7	7	7	6	6	6	6	1.2240119579917361	0.0016029442814029936	3.8345577517452893	1.2018564758327635E-6	4.439148501801914E-8	7.062928166787949
496000	-7458980.407020702	-7459273.223265323	292.816244621007	-7459273.223265323	14.549369768278542	132.60764678785876	0.672777565477998	2.3640906676187523	0.38125024538809604	0.22757842387383298	1.6580024060368301	0.6963006916044941	123456	30	0.24530913298785847	0.15242299812398707	1	1	0.15242299812398707	0.24530913298785847	0	-157.5070827724476	7.189863756888431	28.792413369925264	24.33904340066446	18.5630478059065	8.876313095269373	4.291701412365454	1.5410538347034768	7	7	7	6	6	6	6	7.814150891384273	0.001584147632549033	3.9010941550415237	1.2084588130134883E-6	6.516926394386546E-8	8.964147175829156
497000	-7458967.728248866	-7459271.034631645	303.3063827792803	-7459271.034631645	13.449845715530085	130.22061191925002	0.672777565477998	2.3640906676187523	0.5558870719645412	0.22757842387383298	1.6237791991003379	0.5558870719645412	123453	28	0.07683933808579294	0.2128044494161343	1	1	0.2128044494161343	0.07683933808579294	0	-155.28996085942916	9.876300969646369	10.316123187916226	24.240744997059494	20.63406201424965	5.851318123639207	2.423752115302396	2.0473143705278516	7	7	7	6	6	6	6	9.606167145741827	0.0017361695176517891	3.7819966529707676	1.2963835664038887E-6	2.4207194664774885E-10	4.945013804895845
498000	-7458987.888314694	-7459276.347074983	288.4587602885133	-7459276.347074983	18.59013970479767	134.3205349565015	0.672777565477998	2.3640906676187523	0.5558870719645412	0.18288049695840444	1.6684771260157665	0.5558870719645412	123453	28	0.07683933808579294	0.2128044494161343	1	0	0.0	0.07683933808579294	0	-159.23347714235254	7.741195001007649	46.21443068058164	16.965392316719782	22.73465549587558	7.943255687884095	7.7182170714688	2.8376831696462235	7	7	7	6	6	6	6	3.904643511981034	0.0015920236964012788	3.7285918945215397	1.2478498744653265E-6	1.4270721558586005E-8	8.23600966295901
499000	-7459001.094370571	-7459287.806336224	286.71196565287823	-7459287.806336224	18.028767716158747	127.82761295826133	0.5666108015971555	2.4438802874139487	0.5666108015971555	0.18288049695840444	1.6734068108361844	0.5666108015971555	121341	8	0.07683933808579294	0.2128044494161343	1	0	0.0	0.07683933808579294	0	-155.06078110725062	4.989680175222342	13.177035877274506	34.72463443467099	45.7147408972959	12.248771814086853	3.7044259996637376	1.977711641698285	7	7	7	6	6	6	6	2.5669880526026407	0.001608517701531402	3.755503812724193	1.2748839442806223E-6	2.4693737376895907E-10	3.1057847485614523
500000	-7458995.660503315	-7459285.602124975	289.9416216600765	-7459285.602124975	15.057378418943143	126.95741217746199	0.5666108015971555	2.327933388721298	0.5666108015971555	0.18288049695840444	1.789353709528835	0.5666108015971555	121341	8	0.05402744079581376	0.2128044494161343	1	0	0.0	0.05402744079581376	0	-152.3262709848413	6.75259801154628	7.813485556773073	43.028005529838794	17.53878772860138	5.70767872547484	4.4372628982212605	0.9836568185103969	7	7	7	6	6	6	6	8.471776183492523	0.001685169856606285	3.7071648147698486	1.299588436108075E-6	4.961728062486306E-9	6.9012448440855465
501000	-7458984.569096666	-7459282.03844337	297.46934670366335	-7459282.03844337	19.192892622103876	139.43148440232991	0.6125401292571235	2.327933388721298	0.6125401292571235	0.18288049695840444	1.651565726548931	0.6125401292571235	121341	8	0.028489958220895402	0.4981250344621856	1	1	0.4981250344621856	0.028489958220895402	0	-155.8364629969455	13.642244812154713	9.787045962862669	33.8552894786312	29.427630385736837	5.641691652214235	1.771762407656443	2.724900876299105	7	7	7	6	6	6	6	10.945479357444242	0.0015938531807274212	3.8079526005995614	1.219650069850302E-6	1.1740792338901612E-9	6.0720101742592005
502000	-7458972.778439826	-7459272.872896567	300.09445674072657	-7459272.872896567	11.803741600815595	126.34766867314	0.6648199316153451	2.327933388721298	0.4867828934046637	0.18288049695840444	1.6727633576849477	0.6648199316153451	123451	27	0.2818823112250588	0.4981250344621856	1	0	0.0	0.2818823112250588	0	-159.0052656396108	32.092766157731475	15.402824473325929	57.78315539325538	22.934543515131452	8.35037811788655	4.545275300058255	2.367751168636626	7	7	7	6	6	6	6	5.416750951227952	0.0014617876636265602	3.650431997458902	1.2123515927432117E-6	1.0337823590881658E-9	5.733872597821566
503000	-7458974.618675782	-7459272.738416947	298.1197411649702	-7459272.738416947	12.424448716732442	136.05320809605243	0.6648199316153451	2.327933388721298	0.3515984304704062	0.1816934036458774	1.8091349139317323	0.6648199316153451	123451	27	0.2818823112250588	0.4981250344621856	1	0	0.0	0.2818823112250588	0	-162.52067432236004	15.822410411482915	27.927676451869125	26.412937180503636	34.68339657049116	6.769041115025982	2.8217189167414105	2.07383837369715	7	7	7	6	6	6	6	7.119245102938208	0.001511640790941694	3.709626485360193	1.2059480465533221E-6	9.072476568840834E-9	8.140989397510012
504000	-7458983.054687205	-7459275.483298919	292.4286117142224	-7459275.483298919	11.665924228562163	130.62510917539188	0.6373576444198104	2.327933388721298	0.3515984304704062	0.2603027995749346	1.7854500923937449	0.6373576444198104	123451	27	0.5134960422485313	0.4981250344621856	1	0	0.0	0.5134960422485313	0	-157.97767938799697	26.115545584592912	11.773973847225419	41.663503667326516	12.167270974615667	7.1865069409991165	3.409124179249138	2.332811235312992	7	7	7	6	6	6	6	4.46322422212023	0.0015110463224142772	3.8158033397226703	1.235677262528689E-6	4.2693836204072184E-10	4.19360450850583
505000	-7458986.729247956	-7459267.995857133	281.26660917702793	-7459267.995857133	14.867197300004534	135.39773257249553	0.6373576444198104	2.299828988261625	0.3797028309300792	0.2603027995749346	1.7854500923937449	0.6373576444198104	123451	27	0.2057526219581108	0.4981250344621856	1	0	0.0	0.2057526219581108	0	-161.98489517613848	20.26205738788534	5.730007467795509	15.284120146592612	30.08354380073814	11.705510597530491	2.403661512379908	3.4668929596270797	7	7	7	6	6	6	6	10.044200467986846	0.0015604951051907472	3.81508934086542	1.2195075745929757E-6	1.3027964381958818E-10	3.4778705617727548
506000	-7458985.123026337	-7459270.144594329	285.02156799309853	-7459270.144594329	12.619098726289009	131.96189619817315	0.730792544369099	2.299828988261625	0.3797028309300792	0.2603027995749346	1.5985802924951675	0.730792544369099	123451	27	0.9937462538883189	0.4981250344621856	1	0	0.0	0.9937462538883189	0	-163.18176082432632	22.670730092375454	14.63495190599886	33.172376554519865	19.149247027254294	13.463255560352316	5.780502936690966	1.0803110118641	7	7	7	6	6	6	6	3.5016536630000843	0.0016057449697158767	3.7278069782551917	1.2754551784917024E-6	3.122063606664403E-9	6.066524026372511
507000	-7458982.302264713	-7459272.25523838	289.9529736673517	-7459272.25523838	12.628832717818153	124.69392653422952	0.7356142285488569	2.299828988261625	0.3797028309300792	0.2603027995749346	1.5889369241356517	0.7356142285488569	123451	27	1.2380428275349356	0.040653856476392046	1	1	0.040653856476392046	1.2380428275349356	0	-154.73205982638413	17.316228581625897	22.82067160549764	29.2561984026398	23.25259528157792	11.647230294431612	3.043142405681204	2.435779779091251	7	7	7	6	6	6	6	15.773682134302602	0.0015367438162680364	3.6566308602155604	1.3268851924866706E-6	9.714139510354258E-11	3.061650568825196
508000	-7459009.948593192	-7459282.192015427	272.24342223551497	-7459282.192015427	12.368293227007547	118.03146583427358	0.7752808765075452	2.299828988261625	0.33452005805237306	0.2677688675003371	1.6266536290879554	0.6959475805901687	123456	30	1.2380428275349356	0.001723874898239101	1	1	0.001723874898239101	1.2380428275349356	0	-154.60487599853747	21.586446809089203	8.244310037854005	21.171741211095213	27.555533761289173	22.44499589910534	6.248050491879399	1.2479730975560157	7	7	7	6	6	6	6	7.320120481316212	0.0015541682207304496	3.8948435825821957	1.4476133240589272E-6	3.1718126571714467E-9	5.942339865093542
509000	-7458976.184166319	-7459278.488747093	302.30458077417734	-7459278.488747093	14.410498123404365	130.58583583396313	0.7762280800015442	2.295625453281457	0.33452005805237306	0.24185429481806958	1.5755440338450166	0.7762280800015442	123451	27	1.1249787915875664	0.0024219329009456466	1	1	0.0024219329009456466	1.1249787915875664	0	-157.54700307314263	38.24731061258627	15.307004805195398	36.90570391130543	8.78886089947159	14.491209826939615	5.147141549184148	2.363247069825575	7	7	7	6	6	6	6	23.80097137353875	0.0015647913196253649	3.6832217005828167	1.2803671214362123E-6	9.15597360954297E-10	6.812067172960501
510000	-7458988.429456559	-7459279.771457906	291.3420013467802	-7459279.771457906	13.430283660594837	131.26652447936755	0.7762280800015442	2.295625453281457	0.33452005805237306	0.24185429481806958	1.5755440338450166	0.7762280800015442	123451	27	0.3292614339925978	0.0024219329009456466	1	1	0.0024219329009456466	0.3292614339925978	0	-158.7242780867542	23.895563327300856	25.34092058736316	17.636573923276003	13.637647405458296	13.406631580624866	4.332769294056382	2.0954445944707474	7	7	7	6	6	6	6	8.972465303497467	0.0014069139014845039	3.8938889147165607	1.2386997402587696E-6	1.846210977005645E-10	4.529140584772863
511000	-7458994.093652677	-7459283.031396647	288.9377439704744	-7459283.031396647	11.940595678610995	116.69093201836682	0.7762280800015442	2.2151064112515826	0.33452005805237306	0.24185429481806958	1.6560630758748913	0.7762280800015442	123451	27	0.44951609749043303	0.0024219329009456466	1	0	0.0	0.44951609749043303	0	-154.132799938818	5.658818355400207	17.015828489553687	27.586205478729976	16.900043619822657	12.669695489127422	4.9212280660072585	1.6022429546273291	7	7	7	6	6	6	6	5.009761067911746	0.0014734425079166206	3.7224307089812787	1.360369516629279E-6	7.594818945630757E-10	5.137357193802577
512000	-7458982.1500350395	-7459273.757767788	291.6077327485848	-7459273.757767788	12.878059055380904	119.85203326933517	0.7867083823037238	2.2151064112515826	0.33452005805237306	0.24185429481806958	1.6351024712705322	0.7867083823037238	123451	27	0.5791783333134677	0.5207055302057348	1	1	0.5207055302057348	0.5791783333134677	0	-154.8091806495813	9.297338198154913	17.00999611833553	16.84829746274076	31.822339142545434	10.022893687656023	5.865938671149983	1.8951721644873407	7	7	7	6	6	6	6	10.077004027917697	0.0013528431557763077	3.760236507512639	1.30771692092814E-6	2.4984903924674533E-10	3.7109262116155133
513000	-7458986.156631265	-7459277.35814748	291.20151621449963	-7459277.35814748	11.529128135326506	121.52287058604287	0.749382271761954	2.2151064112515826	0.33452005805237306	0.1874985713451624	1.764110415826979	0.749382271761954	123451	27	1.2509869559773967	0.5207055302057348	1	0	0.0	1.2509869559773967	0	-155.75022131870713	13.032672174492358	20.174451553249725	20.266224043754768	48.28883332586542	10.894301011456365	3.6157062916253997	1.8517721025966818	7	7	7	6	6	6	6	7.126803493664487	0.0014287483883319082	3.6645681117316196	1.3182403376068729E-6	1.5407222286024382E-10	3.482902788848266
514000	-7458971.034326592	-7459277.713889489	306.67956289669206	-7459277.713889489	12.10503237756932	126.12763226763127	0.686058667943259	2.2271437037891193	0.49960844203193616	0.16955479882760066	1.7315757194648311	0.686058667943259	123451	27	0.3165104540208316	0.5207055302057348	1	0	0.0	0.3165104540208316	0	-158.20836446733023	21.339338471914946	11.635864100844618	22.403398809023447	25.759781873497662	12.535180605342857	5.37194810721077	8.403395696091088	7	7	7	6	6	6	6	17.129907586124673	0.0015610900878648252	3.67627767804338	1.342230758588879E-6	1.4695705483568172E-10	3.6888693174748974
515000	-7458964.896011988	-7459276.663517467	311.76750547913514	-7459276.663517467	18.46327964889849	134.20323243316986	0.7325511584706991	2.129602363387703	0.38858354481718566	0.26714062091269375	1.7495711539410248	0.7325511584706991	123451	27	0.3165104540208316	0.5207055302057348	0	0	0.0	0.0	0	-158.3116379609229	25.22607291400185	12.064417579748667	17.664424264150334	38.90507619904833	12.264200177960594	4.704345567428125	3.0660188774190122	7	7	7	6	6	6	6	6.81965054047497	0.001686961031836905	3.6992723612979628	1.2758099888290305E-6	1.1365580079224737E-10	3.2617019725550693
516000	-7458993.992210565	-7459276.731358664	282.73914809882	-7459276.731358664	11.421817112763124	125.89952085828182	0.7325511584706991	2.129602363387703	0.38858354481718566	0.26714062091269375	1.7495711539410248	0.7325511584706991	123451	27	0.23535860742310352	0.5207055302057348	1	0	0.0	0.23535860742310352	0	-161.9198150819716	8.549937092379457	19.873976378846535	28.53824760684276	30.176210862905027	11.213818312670927	4.518436220594952	1.5510804349173262	7	7	7	6	6	6	6	1.0847252943080548	0.0016136104311255638	3.630262870606033	1.2993888487307836E-6	2.3550602387191173E-7	8.87484425449362
517000	-7458981.598938821	-7459280.171375302	298.57243648123745	-7459280.171375302	11.441499417659355	122.96615859715385	0.7325511584706991	2.1137163147730886	0.38858354481718566	0.28302666952730776	1.7495711539410248	0.7325511584706991	123451	27	0.19323864966605758	0.1628334919313806	1	1	0.1628334919313806	0.19323864966605758	0	-158.56408897547215	13.011389478250896	13.484610393184518	32.1804011115676	24.329403071553156	15.84143474854397	4.00470668275528	1.6802873149802884	7	7	7	6	6	6	6	2.2702615011011753	0.0016285405419454372	3.7176923905795602	1.2991007334838862E-6	2.1506988900040392E-10	3.4568292955339373
518000	-7458977.580956018	-7459267.0404407475	289.45948473020326	-7459267.0404407475	12.34632041653838	129.12687553575154	0.7500282599308113	2.0963460374430998	0.3709996192269498	0.28302666952730776	1.7495711539410248	0.7500282599308113	123451	27	0.1111175357153975	0.39567590070910397	1	1	0.39567590070910397	0.1111175357153975	0	-161.606464482222	9.924484149224002	21.932712690908232	36.379150054006644	27.988593880561364	9.868789641282715	4.471102601224503	1.2972973365714626	7	7	7	6	6	6	6	5.238250187996923	0.001512322284812799	3.6647624037319457	1.3114978286287522E-6	4.407365924571129E-10	4.316328632257808
519000	-7458968.0512794955	-7459269.650146628	301.59886713213325	-7459269.650146628	11.546952745723397	130.46526026535798	0.6702651183879131	2.4013438962612996	0.42085417425210314	0.28302666952730776	1.5542450231834681	0.6702651183879131	123451	27	0.034628922055989976	0.44547351109539024	1	1	0.44547351109539024	0.034628922055989976	0	-159.48461935476348	18.532399698491265	30.32165354013871	43.74995472089216	49.506649677812185	9.338047981533245	5.543719784130489	1.9284323572487996	7	7	7	6	6	6	6	16.37704382297968	0.0014529283259761005	3.791858859097481	1.2126325993143708E-6	1.7254151669006102E-11	2.301459794397097
520000	-7458951.036299876	-7459269.433780722	318.39748084626285	-7459269.433780722	13.604608230849209	143.14736206595856	0.6583439186886881	2.4039771899542375	0.4182208805591652	0.28302666952730776	1.5780874225819181	0.6583439186886881	123451	27	0.03301325399585677	0.44547351109539024	1	1	0.44547351109539024	0.03301325399585677	0	-164.87594308130653	12.147708975532892	27.878680945034716	56.45978833550699	24.347909068286743	8.625728496043441	3.1993138785702	2.4669272345889133	7	7	7	6	6	6	6	4.965643610808775	0.0016085297109779608	3.9257055707995154	1.23999756539691E-6	1.729157261153439E-11	2.6292237199017316
521000	-7458954.766305945	-7459268.983950358	314.21764441282727	-7459268.983950358	13.391490127731362	126.94220447629067	0.6049938985985569	2.4039771899542375	0.3506237750432365	0.3506237750432365	1.6847874627621806	0.6049938985985569	123341	20	0.0845789669888061	0.7744293313740856	1	1	0.7744293313740856	0.0845789669888061	0	-158.83296250322178	22.52041547898266	26.540391413271887	17.680474467983824	28.38216727224376	12.565885781994439	4.611621811287725	1.1851383117902583	7	7	7	6	6	6	6	11.555933627671301	0.001610777469719899	3.735569095393934	1.339313444641362E-6	6.308940199599298E-11	2.8396379795474855
522000	-7458965.169875781	-7459270.9507585885	305.78088280739416	-7459270.9507585885	12.326842212702799	128.37753664443147	0.6763094988921576	2.3835197152078083	0.3336751778855708	0.17630400029383875	1.753882108828472	0.6763094988921576	123451	27	0.11768647222734724	0.22964210520976225	1	1	0.22964210520976225	0.11768647222734724	0	-163.78028278634682	9.54250439571035	20.37319238613839	24.468795372836315	11.78556406635098	10.32766672216597	3.3915890299222	1.7360779085549756	7	7	7	6	6	6	6	2.3903334214990366	0.0014820643292200832	3.77328190744461	1.2277844009474242E-6	1.340747352090618E-9	5.377730431815232
